wz_IMU		ax_IMU		ay_IMU		w_fl		w_fr		w_rl		w_rr		delta		vx_GSS		vy_GSS		T_fl		T_fr		T_rl		T_rr		vx			vy			wz			sr_fl		sr_fr		sr_rl		sr_rr		sa_fl		sa_fr		sa_rl		sa_rr		Fz_fl		Fz_fr		Fz_rl		Fz_rr		phi_fl		phi_fr		phi_rl		phi_rr
-0.013642	-0.335503	-0.046615	154.500330	154.500345	154.097617	154.097636	0.000000	34.410815	-0.003458	6.493583	6.493583	6.493583	6.493583	32.623610	0.009192	-0.010350	0.065359	0.065771	0.062582	0.062993	0.000248	0.000249	0.000245	0.000245	1219.927829	1217.024484	1758.969149	1755.510699	-0.009016	-0.008991	-0.013867	-0.013834	
-0.020553	-0.244650	0.605137	154.664903	154.664918	154.262006	154.262025	0.000000	34.543599	0.001848	6.491310	6.491310	6.491310	6.491310	32.760537	-0.057501	-0.005850	0.062126	0.062357	0.059359	0.059590	-0.003065	-0.003048	-0.002818	-0.002797	1195.550344	1233.240449	1733.830407	1778.726673	0.113911	0.117733	0.169782	0.174567	
0.036572	-0.780741	-0.195893	154.465106	154.465121	154.062159	154.062178	0.000000	34.409633	-0.003516	6.484398	6.484398	6.484398	6.484398	32.828269	0.005464	0.019518	0.059065	0.058297	0.056302	0.055536	0.001031	0.001031	0.001002	0.001003	1239.211515	1227.010627	1757.858003	1743.324366	-0.040822	-0.040275	-0.068386	-0.067479	
0.030429	-0.021286	-1.242107	154.202917	154.202932	153.800360	153.800379	0.000000	34.434118	-0.002541	6.492797	6.492797	6.492797	6.492797	32.815418	0.104070	0.001928	0.057335	0.057260	0.054575	0.054500	0.005586	0.005745	0.004486	0.004654	1253.269155	1175.906343	1821.649172	1729.494976	-0.220340	-0.204598	-0.344966	-0.323720	
0.014473	0.193952	0.609963	154.667554	154.667569	154.264734	154.264753	0.000000	34.631365	0.005344	6.503843	6.503843	6.503843	6.503843	32.578287	-0.023956	0.018977	0.068582	0.067823	0.065799	0.065042	-0.003101	-0.003087	-0.002921	-0.002908	1189.367218	1227.357869	1757.958674	1803.212948	0.107383	0.110269	0.147697	0.150662	
-0.017853	-0.160943	-1.065877	154.251330	154.251344	153.847735	153.847754	0.000000	34.572276	0.002973	6.484285	6.484285	6.484285	6.484285	32.809381	0.077826	-0.028983	0.057254	0.058394	0.054488	0.055625	0.004973	0.005088	0.003996	0.004137	1243.940352	1177.553721	1795.168530	1716.089107	-0.194720	-0.181541	-0.320019	-0.300140	
-0.005350	-0.173049	0.954019	154.754244	154.754258	154.351365	154.351384	0.000000	34.497941	-0.000005	6.501821	6.501821	6.501821	6.501821	32.909280	-0.056604	0.005940	0.058168	0.057935	0.055413	0.055181	-0.004486	-0.004427	-0.003994	-0.003938	1188.417711	1247.837425	1734.847301	1805.627767	0.179113	0.186884	0.246831	0.254987	
0.025027	-0.671527	1.506798	154.895342	154.895356	154.491962	154.491980	0.000000	34.496517	-0.000069	6.480649	6.480649	6.480649	6.480649	33.370325	-0.124232	0.035551	0.045064	0.043706	0.042342	0.040988	-0.006108	-0.005841	-0.004803	-0.004577	1187.782164	1281.630870	1707.308794	1819.100905	0.290382	0.315515	0.431525	0.462349	
-0.003181	0.028912	0.388779	154.613483	154.613497	154.210881	154.210900	0.000000	34.473543	-0.000992	6.474749	6.474749	6.474749	6.474749	32.573197	-0.085921	0.006344	0.068123	0.067869	0.065341	0.065088	-0.002007	-0.002002	-0.001910	-0.001905	1217.867398	1242.081908	1797.984588	1826.828792	0.063971	0.065449	0.102151	0.104207	
0.011001	0.769609	-0.263404	154.449143	154.449157	154.047334	154.047352	0.000000	34.324551	-0.006953	6.486551	6.486551	6.486551	6.486551	32.141422	-0.000933	0.002314	0.081240	0.081145	0.078427	0.078332	0.001417	0.001419	0.001375	0.001376	1193.564298	1177.158588	1790.313063	1770.770664	-0.040588	-0.040015	-0.061717	-0.061017	
0.016678	-0.432556	-0.179311	154.472000	154.472014	154.069825	154.069844	0.000000	34.390958	-0.004300	6.493445	6.493445	6.493445	6.493445	32.648570	0.020752	0.008473	0.064724	0.064387	0.061952	0.061615	0.000965	0.000966	0.000944	0.000945	1210.505406	1199.337278	1726.975807	1713.672388	-0.036665	-0.036255	-0.057514	-0.056925	
0.016115	0.193299	0.145977	154.555224	154.555238	154.152425	154.152443	0.000000	34.401522	-0.003882	6.492491	6.492491	6.492491	6.492491	32.411312	-0.007721	0.014077	0.073210	0.072641	0.070413	0.069846	-0.000781	-0.000781	-0.000767	-0.000767	1198.733668	1207.825635	1764.349590	1775.179897	0.025289	0.025485	0.037616	0.037855	
0.031231	-0.168459	0.005946	154.520941	154.520956	154.117950	154.117968	0.000000	34.380445	-0.004730	6.489004	6.489004	6.489004	6.489004	32.536283	-0.001377	0.022191	0.069012	0.068123	0.066224	0.065337	-0.000032	-0.000032	-0.000032	-0.000032	1205.702726	1206.073053	1744.480883	1744.922014	0.001115	0.001116	0.001737	0.001737	
0.003433	-0.424289	0.534271	154.653050	154.653064	154.250216	154.250234	0.000000	34.388569	-0.004410	6.490449	6.490449	6.490449	6.490449	32.810116	-0.055453	0.012500	0.060802	0.060309	0.058038	0.057547	-0.002728	-0.002715	-0.002521	-0.002504	1199.973806	1233.250109	1725.965110	1765.603676	0.105025	0.108304	0.159464	0.163798	
-0.012258	0.168162	-0.340559	154.434996	154.435010	154.032171	154.032189	0.000000	34.567366	0.002737	6.484894	6.484894	6.484894	6.484894	32.435713	0.014016	-0.013289	0.071017	0.071552	0.068223	0.068757	0.001794	0.001797	0.001720	0.001724	1219.501585	1198.290383	1792.168354	1766.901675	-0.057801	-0.056656	-0.090964	-0.089404	
0.004649	-0.553838	-0.605699	154.368316	154.368330	153.965772	153.965790	0.000000	34.399673	-0.003975	6.494062	6.494062	6.494062	6.494062	32.837602	0.064858	-0.007797	0.057563	0.057870	0.054805	0.055111	0.003038	0.003059	0.002707	0.002738	1235.939133	1198.214074	1758.283665	1713.345763	-0.124942	-0.120181	-0.199170	-0.192122	
0.007541	0.669130	-0.282348	154.450953	154.450967	154.048059	154.048077	0.000000	34.540306	0.001646	6.496865	6.496865	6.496865	6.496865	32.217020	0.053569	0.000908	0.078686	0.078649	0.075873	0.075836	0.001501	0.001502	0.001459	0.001460	1204.946243	1187.360591	1805.377973	1784.430032	-0.044751	-0.044138	-0.064999	-0.064314	
-0.011355	0.210727	-0.017031	154.518648	154.518662	154.115392	154.115410	0.000000	34.515168	0.000634	6.493392	6.493392	6.493392	6.493392	32.361811	0.018985	-0.006899	0.074173	0.074452	0.071369	0.071648	0.000093	0.000093	0.000091	0.000091	1190.278877	1189.218143	1743.210483	1741.946942	-0.003019	-0.003016	-0.004522	-0.004518	
0.013343	-0.285880	0.186878	154.569885	154.569899	154.166691	154.166709	0.000000	34.262061	-0.009496	6.490551	6.490551	6.490551	6.490551	32.614351	-0.011705	0.011242	0.066572	0.066123	0.063789	0.063342	-0.001001	-0.001000	-0.000979	-0.000979	1201.756578	1213.395975	1731.416847	1745.281638	0.036173	0.036575	0.055741	0.056290	
-0.003701	-0.093846	0.114874	154.551945	154.551958	154.148968	154.148986	0.000000	34.565947	0.002654	6.488396	6.488396	6.488396	6.488396	32.527217	-0.017868	0.000375	0.069087	0.069072	0.066300	0.066285	-0.000614	-0.000614	-0.000604	-0.000604	1206.446822	1213.601570	1755.509775	1764.032476	0.020928	0.021068	0.032259	0.032445	
0.010124	0.177989	-0.518926	154.393564	154.393578	153.990795	153.990813	0.000000	34.585114	0.003416	6.489145	6.489145	6.489145	6.489145	32.464163	0.047494	-0.002169	0.070015	0.070102	0.067223	0.067311	0.002703	0.002713	0.002518	0.002531	1216.165072	1183.844503	1780.783998	1742.283897	-0.090081	-0.087389	-0.140157	-0.136553	
0.019511	-0.632374	1.099302	154.798640	154.798654	154.395909	154.395927	0.000000	34.603202	0.004135	6.495806	6.495806	6.495806	6.495806	33.185739	-0.071297	0.026851	0.050056	0.049020	0.047324	0.046291	-0.004873	-0.004760	-0.004101	-0.003993	1185.834422	1254.302856	1694.731981	1776.291238	0.228272	0.241595	0.326754	0.342359	
-0.014467	-0.558979	-0.403654	154.424549	154.424563	154.021457	154.021474	0.000000	34.528939	0.001159	6.478785	6.478785	6.478785	6.478785	32.793876	0.011991	-0.014701	0.059223	0.059802	0.056458	0.057036	0.002063	0.002069	0.001926	0.001935	1252.750766	1227.609739	1799.288667	1769.340800	-0.076888	-0.074822	-0.130042	-0.126651	
0.000270	-0.169806	-0.138778	154.488713	154.488727	154.086359	154.086377	0.000000	34.578970	0.003157	6.494508	6.494508	6.494508	6.494508	32.564217	0.020431	-0.003295	0.067362	0.067494	0.064582	0.064714	0.000736	0.000737	0.000724	0.000724	1221.884101	1213.240523	1774.462654	1764.166467	-0.025813	-0.025614	-0.039158	-0.038899	
-0.002600	0.600886	-0.531876	154.392878	154.392892	153.990088	153.990106	0.000000	34.547572	0.001897	6.491791	6.491791	6.491791	6.491791	32.276923	0.061351	-0.010469	0.076048	0.076474	0.073241	0.073666	0.002791	0.002801	0.002623	0.002634	1206.224211	1173.097072	1795.112132	1755.651249	-0.085522	-0.083115	-0.128767	-0.125841	
-0.000535	-0.103651	-0.550538	154.388756	154.388770	153.985791	153.985809	0.000000	34.502797	0.000101	6.495836	6.495836	6.495836	6.495836	32.600459	0.077320	-0.009307	0.065366	0.065737	0.062585	0.062956	0.002844	0.002858	0.002622	0.002640	1217.221130	1182.931679	1758.294871	1717.449449	-0.104270	-0.100951	-0.159984	-0.155548	
-0.005448	0.072987	-0.247523	154.465770	154.465783	154.062581	154.062599	0.000000	34.626049	0.005025	6.496013	6.496013	6.496013	6.496013	32.461126	0.053242	-0.007193	0.070514	0.070804	0.067720	0.068009	0.001316	0.001318	0.001282	0.001283	1212.788518	1197.371877	1772.587806	1754.223580	-0.044450	-0.043857	-0.066485	-0.065746	
0.009222	-0.276939	-0.823438	154.322625	154.322639	153.919321	153.919338	0.000000	34.567613	0.002681	6.492775	6.492775	6.492775	6.492775	32.785820	0.094804	-0.007331	0.058929	0.059218	0.056162	0.056450	0.004002	0.004054	0.003428	0.003495	1235.981858	1184.695184	1775.502002	1714.409572	-0.158636	-0.150708	-0.250713	-0.239442	
0.018065	0.109464	0.583099	154.674421	154.674434	154.271261	154.271279	0.000000	34.528589	0.001115	6.498807	6.498807	6.498807	6.498807	32.602678	-0.023340	0.020300	0.067856	0.067045	0.065073	0.064264	-0.002976	-0.002963	-0.002797	-0.002783	1191.588193	1227.905683	1754.743687	1798.004899	0.103352	0.106208	0.145869	0.148982	
-0.011703	0.563393	-0.431808	154.422242	154.422255	154.018837	154.018854	0.000000	34.554082	0.002128	6.484004	6.484004	6.484004	6.484004	32.266135	0.033600	-0.013359	0.076554	0.077098	0.073742	0.074284	0.002288	0.002294	0.002172	0.002178	1205.293978	1178.399444	1792.860060	1760.823425	-0.068680	-0.067011	-0.106841	-0.104673	
-0.015459	0.229957	0.152266	154.566634	154.566647	154.163884	154.163901	0.000000	34.330653	-0.006814	6.494612	6.494612	6.494612	6.494612	32.377713	-0.005422	-0.008925	0.073938	0.074299	0.071139	0.071500	-0.000824	-0.000824	-0.000809	-0.000809	1185.961993	1195.445631	1740.579608	1751.876471	0.026887	0.027104	0.039634	0.039895	
0.016216	1.112134	-0.103380	154.504484	154.504497	154.101522	154.101540	0.000000	34.690834	0.007589	6.488523	6.488523	6.488523	6.488523	31.971464	0.011825	0.008025	0.087496	0.087163	0.084660	0.084328	0.000565	0.000565	0.000553	0.000553	1173.365545	1166.926654	1781.111510	1773.441535	-0.015239	-0.015160	-0.022514	-0.022425	
-0.022089	0.382853	-0.229107	154.472870	154.472883	154.070039	154.070057	0.000000	34.477343	-0.000956	6.491141	6.491141	6.491141	6.491141	32.279871	0.025964	-0.017327	0.076368	0.077073	0.073561	0.074264	0.001249	0.001251	0.001217	0.001218	1184.860923	1170.591352	1740.167454	1723.169612	-0.039585	-0.039076	-0.060086	-0.059438	
-0.002399	0.640782	0.586429	154.677533	154.677546	154.274675	154.274692	0.000000	34.477161	-0.000967	6.492468	6.492468	6.492468	6.492468	32.324655	-0.049845	0.005529	0.076766	0.076541	0.073961	0.073737	-0.003085	-0.003072	-0.002904	-0.002892	1161.714330	1198.239208	1736.489971	1779.998224	0.094948	0.097661	0.135894	0.138846	
-0.006258	-0.387370	0.080825	154.551946	154.551959	154.148975	154.148992	0.000000	34.698945	0.007899	6.483867	6.483867	6.483867	6.483867	32.634561	-0.027105	-0.002953	0.065504	0.065622	0.062726	0.062844	-0.000435	-0.000435	-0.000429	-0.000429	1206.691039	1211.725138	1730.225904	1736.222497	0.015800	0.015883	0.025479	0.025604	
-0.006927	1.080080	-1.409537	154.178492	154.178505	153.775937	153.775954	0.000000	34.435464	-0.002644	6.489145	6.489145	6.489145	6.489145	32.319546	0.110533	-0.030904	0.072724	0.073976	0.069923	0.071172	0.006676	0.006866	0.005503	0.005681	1222.701519	1134.910526	1845.196508	1740.620315	-0.205051	-0.189972	-0.312287	-0.294302	
-0.000815	0.343805	0.667688	154.698784	154.698797	154.296163	154.296180	0.000000	34.567543	0.002635	6.504875	6.504875	6.504875	6.504875	32.513306	-0.026308	0.006123	0.070676	0.070430	0.067890	0.067645	-0.003422	-0.003404	-0.003207	-0.003190	1168.438123	1210.024092	1727.966469	1777.503469	0.117667	0.121067	0.159912	0.163317	
-0.031205	0.955744	0.783768	154.731096	154.731109	154.327539	154.327556	0.000000	34.713271	0.008458	6.482970	6.482970	6.482970	6.482970	32.262547	-0.090102	-0.008071	0.078935	0.079264	0.076121	0.076449	-0.004059	-0.004028	-0.003726	-0.003697	1154.084345	1202.900217	1752.656229	1810.805452	0.115906	0.120408	0.168908	0.173820	
0.007044	-0.065935	0.130612	154.565443	154.565456	154.162625	154.162642	0.000000	34.404176	-0.003911	6.481634	6.481634	6.481634	6.481634	32.495231	-0.043666	0.004667	0.070319	0.070132	0.067530	0.067343	-0.000706	-0.000706	-0.000693	-0.000693	1194.555329	1202.690299	1733.137209	1742.827545	0.023763	0.023958	0.037901	0.038181	
0.000296	0.420512	0.152264	154.570371	154.570384	154.168105	154.168121	0.000000	34.542135	0.001605	6.488574	6.488574	6.488574	6.488574	32.302949	-0.031821	0.002429	0.076680	0.076581	0.073878	0.073779	-0.000821	-0.000821	-0.000805	-0.000804	1187.716877	1197.200431	1760.408474	1771.705235	0.025245	0.025451	0.037833	0.038084	
0.011169	0.163151	0.588089	154.680619	154.680632	154.278129	154.278146	0.000000	34.561312	0.002369	6.488356	6.488356	6.488356	6.488356	32.548153	-0.069320	0.016112	0.069605	0.068959	0.066821	0.066177	-0.003054	-0.003039	-0.002837	-0.002819	1175.310187	1211.938489	1724.949503	1768.580953	0.103130	0.106429	0.153073	0.157076	
-0.013324	0.563278	-0.788970	154.336935	154.336947	153.934304	153.934321	0.000000	34.469241	-0.001318	6.483730	6.483730	6.483730	6.483730	32.365105	0.049004	-0.022296	0.072489	0.073391	0.069691	0.070591	0.004018	0.004056	0.003575	0.003620	1214.764457	1165.624574	1802.600198	1744.065014	-0.125641	-0.119968	-0.197712	-0.190176	
-0.004031	0.663850	0.131117	154.566625	154.566638	154.164212	154.164229	0.000000	34.539823	0.001502	6.498190	6.498190	6.498190	6.498190	32.194128	0.004232	-0.002479	0.080193	0.080294	0.077380	0.077482	-0.000711	-0.000711	-0.000699	-0.000699	1177.839408	1186.005866	1759.452104	1769.179948	0.021394	0.021528	0.030450	0.030594	
-0.011582	0.193987	0.198593	154.586163	154.586175	154.183088	154.183105	0.000000	34.533085	0.001228	6.488516	6.488516	6.488516	6.488516	32.395384	-0.021086	-0.004754	0.073572	0.073764	0.070773	0.070964	-0.001075	-0.001075	-0.001051	-0.001050	1183.328687	1195.697749	1733.297965	1748.031929	0.034972	0.035364	0.052961	0.053460	
0.012452	0.623876	0.698677	154.710639	154.710652	154.307729	154.307745	0.000000	34.468491	-0.001361	6.487709	6.487709	6.487709	6.487709	32.381998	-0.075163	0.017991	0.075341	0.074613	0.072541	0.071814	-0.003620	-0.003597	-0.003347	-0.003324	1162.162498	1205.678599	1739.249693	1791.085855	0.111454	0.115363	0.161765	0.166122	
0.017063	-0.071844	0.284292	154.607145	154.607158	154.204451	154.204468	0.000000	34.461149	-0.001659	6.482479	6.482479	6.482479	6.482479	32.542723	-0.055992	0.016787	0.069288	0.068616	0.066503	0.065832	-0.001518	-0.001516	-0.001466	-0.001464	1193.531084	1211.237776	1734.903997	1755.996121	0.051493	0.052385	0.080894	0.082134	
0.024675	0.664234	-0.386303	154.438947	154.438959	154.036598	154.036614	0.000000	34.459907	-0.001711	6.486819	6.486819	6.486819	6.486819	32.210767	0.022224	0.010855	0.079015	0.078572	0.076204	0.075762	0.002060	0.002065	0.001973	0.001977	1199.321343	1175.261018	1790.049621	1761.389081	-0.060896	-0.059620	-0.092955	-0.091368	
-0.011633	-0.479160	0.380243	154.631426	154.631438	154.228996	154.229012	0.000000	34.413853	-0.003556	6.493886	6.493886	6.493886	6.493886	32.762849	-0.034417	-0.000664	0.061924	0.061950	0.059160	0.059186	-0.001999	-0.001994	-0.001900	-0.001894	1196.425842	1220.108710	1709.364987	1737.575902	0.078236	0.079992	0.118367	0.120709	
0.005506	0.284468	-0.182273	154.492496	154.492508	154.089606	154.089622	0.000000	34.325337	-0.007102	6.485794	6.485794	6.485794	6.485794	32.363315	0.008263	0.000110	0.074083	0.074079	0.071282	0.071278	0.000972	0.000973	0.000950	0.000951	1209.971513	1198.618907	1786.385923	1772.862755	-0.030441	-0.030129	-0.046978	-0.046573	
-0.014477	0.890710	0.102965	154.563229	154.563242	154.160567	154.160583	0.000000	34.420727	-0.003290	6.491644	6.491644	6.491644	6.491644	32.084461	-0.009838	-0.007878	0.083750	0.084074	0.080926	0.081250	-0.000561	-0.000561	-0.000550	-0.000550	1172.509138	1178.922190	1766.531451	1774.170646	0.015895	0.015975	0.023123	0.023213	
-0.014630	0.733743	-0.066101	154.522138	154.522151	154.119328	154.119344	0.000000	34.500849	-0.000089	6.488664	6.488664	6.488664	6.488664	32.120271	0.003078	-0.011761	0.082174	0.082657	0.079353	0.079835	0.000363	0.000363	0.000356	0.000356	1173.646318	1169.529292	1750.788091	1745.883910	-0.010572	-0.010535	-0.015829	-0.015784	
0.003817	-0.136354	0.734864	154.722525	154.722538	154.319760	154.319777	0.000000	34.472503	-0.001227	6.490395	6.490395	6.490395	6.490395	32.754434	-0.068067	0.012022	0.063073	0.062597	0.060306	0.059831	-0.003696	-0.003663	-0.003321	-0.003282	1173.370097	1219.140038	1699.752784	1754.273710	0.138924	0.144606	0.205271	0.212258	
0.004714	-0.003194	0.355995	154.628486	154.628498	154.225679	154.225695	0.000000	34.600740	0.003898	6.481977	6.481977	6.481977	6.481977	32.554302	-0.061107	0.009111	0.068902	0.068537	0.066117	0.065753	-0.001871	-0.001868	-0.001792	-0.001788	1200.753862	1222.926509	1758.076330	1784.488277	0.062183	0.063478	0.096593	0.098327	
0.014434	-0.216948	-0.960529	154.298429	154.298441	153.896041	153.896057	0.000000	34.352052	-0.006053	6.485925	6.485925	6.485925	6.485925	32.805572	0.063075	-0.006951	0.058133	0.058407	0.055374	0.055647	0.004561	0.004645	0.003756	0.003863	1241.450941	1181.625795	1788.201216	1716.937800	-0.178901	-0.168089	-0.291251	-0.275129	
-0.022526	-0.243419	0.700061	154.714257	154.714269	154.311872	154.311888	0.000000	34.362874	-0.005623	6.499809	6.499809	6.499809	6.499809	32.824630	-0.047191	-0.005841	0.060391	0.060621	0.057633	0.057862	-0.003456	-0.003432	-0.003169	-0.003143	1198.117103	1241.719380	1742.110947	1794.049762	0.133551	0.138083	0.188415	0.193464	
-0.017818	0.860796	1.337793	154.876506	154.876518	154.473319	154.473335	0.000000	34.365694	-0.005515	6.482316	6.482316	6.482316	6.482316	32.569031	-0.133663	0.006221	0.070074	0.069825	0.067288	0.067040	-0.006341	-0.006202	-0.005474	-0.005355	1148.896431	1232.218953	1749.631149	1848.884522	0.196603	0.208747	0.278402	0.290728	
0.001778	0.465492	-0.091055	154.517457	154.517469	154.114829	154.114845	0.000000	34.495871	-0.000312	6.475533	6.475533	6.475533	6.475533	32.259323	-0.036453	-0.001739	0.077682	0.077753	0.074874	0.074944	0.000492	0.000492	0.000482	0.000482	1196.322145	1190.650943	1775.414963	1768.659455	-0.014506	-0.014426	-0.023243	-0.023133	
-0.020037	-0.128000	-0.463367	154.423027	154.423039	154.021140	154.021155	0.000000	34.455208	-0.001940	6.490588	6.490588	6.490588	6.490588	32.582223	0.033167	-0.021615	0.065953	0.066816	0.063179	0.064040	0.002427	0.002436	0.002268	0.002279	1214.635741	1185.775583	1753.276131	1718.898054	-0.087409	-0.084965	-0.137198	-0.133772	
-0.027974	-0.639789	-0.128361	154.509133	154.509145	154.106705	154.106721	0.000000	34.412474	-0.003652	6.494547	6.494547	6.494547	6.494547	32.762340	0.024436	-0.022288	0.060673	0.061554	0.057911	0.058789	0.000682	0.000682	0.000671	0.000671	1227.849302	1219.854519	1747.659431	1738.136085	-0.026922	-0.026711	-0.041947	-0.041646	
-0.010215	0.162003	0.517402	154.672123	154.672135	154.269143	154.269159	0.000000	34.655078	0.006047	6.490934	6.490934	6.490934	6.490934	32.546383	-0.043118	-0.001332	0.069254	0.069308	0.066468	0.066522	-0.002676	-0.002666	-0.002525	-0.002515	1191.487430	1223.713093	1757.076370	1795.463419	0.089296	0.091672	0.130590	0.133365	
